	index	rxn	y
4386	850	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].CC1(C)c2cccc(P(c3ccccc3)c3ccccc3)c2Oc2c(P(c3ccccc3)c3ccccc3)cccc21.CCN(CC)CC.CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.0906215943388741
4387	621	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[Fe+2].O=P([O-])([O-])[O-].[K+].[K+].[K+].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.127626401227081
4388	44	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1.O=P([O-])([O-])[O-].[K+].[K+].[K+].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.606695362355924
4389	2090	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CN(C)c1ccc(P(C(C)(C)C)C(C)(C)C)cc1.CCN(CC)CC.C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.960017905650996
4390	1308	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].CC(C)(C)P(C(C)(C)C)C(C)(C)C.CC(C)(C)[O-].[Li+].C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.731994081296784
4391	1369	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].c1ccc(P(c2ccccc2)c2ccccc2)cc1.[Cs+].[F-].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.906075320076731
4392	4686	Cl.OB(O)c1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1Br>CC(=O)O~CC(=O)O~[Pd].COc1cccc(OC)c1-c1ccccc1P(C1CCCCC1)C1CCCCC1.[Cs+].[F-].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.5799041341957359
4393	635	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].[K+].[OH-].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.215208583335199
4394	1161	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[Fe+2].[Na+].[OH-].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.471364813572141
4395	4077	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1.CC(C)(C)[O-].[Li+].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.1349717720025119
4396	3399	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].CN(C)c1ccc(P(C(C)(C)C)C(C)(C)C)cc1.CC(C)(C)[O-].[Li+].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.254927639691642
4397	2776	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].Cc1ccccc1P(c1ccccc1C)c1ccccc1C.CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.0741429803690884
4398	4754	Cl.OB(O)c1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1Br>CC(=O)O~CC(=O)O~[Pd].CN(C)c1ccc(P(C(C)(C)C)C(C)(C)C)cc1.O=C([O-])O.[Na+].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.434835476156268
4399	4173	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1.CC(C)(C)[O-].[Li+].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.583938754579828
4400	2539	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe+2].O=P([O-])([O-])[O-].[K+].[K+].[K+].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.2211554146526849
4401	5216	F[B-](F)(F)c1ccc2ncccc2c1.[K+].Cc1ccc2c(cnn2C2CCCCO2)c1Br>CC(=O)O~CC(=O)O~[Pd].CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1.[K+].[OH-].C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.319666445944624
4402	629	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2.[K+].[OH-].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.849881268158938
4403	1639	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe+2].[Na+].[OH-].C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.655825588187851
4404	3349	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].CC(C)(C)P(C(C)(C)C)C(C)(C)C.O=P([O-])([O-])[O-].[K+].[K+].[K+].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.118604916698108
4405	2726	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CN(C)c1ccc(P(C(C)(C)C)C(C)(C)C)cc1.O=P([O-])([O-])[O-].[K+].[K+].[K+].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.0967931777294212
4406	5384	CC1(C)OB(c2ccc3ncccc3c2)OC1(C)C.Cc1ccc2c(cnn2C2CCCCO2)c1Br>CC(=O)O~CC(=O)O~[Pd].CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1.CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.0
4407	3198	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2.[K+].[OH-].C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.174625403069894
4408	4048	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.[Na+].[OH-].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.186385110186351
4409	2552	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1.[K+].[OH-].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.435120520736486
4410	3544	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.O=P([O-])([O-])[O-].[K+].[K+].[K+].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.160208015093494
4411	2114	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CN(C)c1ccc(P(C(C)(C)C)C(C)(C)C)cc1.[Na+].[OH-].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.930855007197971
4412	5715	CC1(C)OB(c2ccc3ncccc3c2)OC1(C)C.Cc1ccc2c(cnn2C2CCCCO2)c1Br>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.O=C([O-])O.[Na+].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.4453359112984529
4413	5354	F[B-](F)(F)c1ccc2ncccc2c1.[K+].Cc1ccc2c(cnn2C2CCCCO2)c1Br>CC(=O)O~CC(=O)O~[Pd].CN(C)c1ccc(P(C(C)(C)C)C(C)(C)C)cc1.[Cs+].[F-].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.0
4414	2478	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].COc1cccc(OC)c1-c1ccccc1P(C1CCCCC1)C1CCCCC1.CCN(CC)CC.C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.8701977509163601
4415	1020	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].CC(C)(C)P(C(C)(C)C)C(C)(C)C.CC(C)(C)[O-].[Li+].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.525757458703708
4416	1217	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2.CC(C)(C)[O-].[Li+].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.946437786467282
4417	4257	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1.[K+].[OH-].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.161610253000598
4418	1941	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[Fe+2].O=C([O-])O.[Na+].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.768844420088051
4419	5406	CC1(C)OB(c2ccc3ncccc3c2)OC1(C)C.Cc1ccc2c(cnn2C2CCCCO2)c1Br>CC(=O)O~CC(=O)O~[Pd].COc1cccc(OC)c1-c1ccccc1P(C1CCCCC1)C1CCCCC1.[K+].[OH-].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.498770301981968
4420	2871	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.51234272779709
4421	1651	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe+2].O=C([O-])O.[Na+].C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.580136687307058
4422	710	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].CN(C)c1ccc(P(C(C)(C)C)C(C)(C)C)cc1.O=P([O-])([O-])[O-].[K+].[K+].[K+].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.7631014062364789
4423	5050	F[B-](F)(F)c1ccc2ncccc2c1.[K+].Cc1ccc2c(cnn2C2CCCCO2)c1Br>CC(=O)O~CC(=O)O~[Pd].CC1(C)c2cccc(P(c3ccccc3)c3ccccc3)c2Oc2c(P(c3ccccc3)c3ccccc3)cccc21.O=C([O-])O.[Na+].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.0
4424	4220	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe+2].O=P([O-])([O-])[O-].[K+].[K+].[K+].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.336034884225437
4425	3301	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].CC(C)(C)P(C(C)(C)C)C(C)(C)C.CC(C)(C)[O-].[Li+].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.123824430602611
4426	724	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].Cc1ccccc1P(c1ccccc1C)c1ccccc1C.[K+].[OH-].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.882403317307475
4427	1158	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].COc1cccc(OC)c1-c1ccccc1P(C1CCCCC1)C1CCCCC1.[Na+].[OH-].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.8760386155929121
4428	1743	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.O=C([O-])O.[Na+].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.6025101124233561
4429	1272	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].CC(C)(C)P(C(C)(C)C)C(C)(C)C.[Cs+].[F-].C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.5562353735169571
4430	4150	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[Fe+2].[Na+].[OH-].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.128894688714399
4431	5710	CC1(C)OB(c2ccc3ncccc3c2)OC1(C)C.Cc1ccc2c(cnn2C2CCCCO2)c1Br>CC(=O)O~CC(=O)O~[Pd].CC1(C)c2cccc(P(c3ccccc3)c3ccccc3)c2Oc2c(P(c3ccccc3)c3ccccc3)cccc21.CC(C)(C)[O-].[Li+].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.0
4432	3274	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[Fe+2].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.229104949880054
4433	3454	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[Fe+2].O=P([O-])([O-])[O-].[K+].[K+].[K+].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.6654690133323651
4434	2822	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CN(C)c1ccc(P(C(C)(C)C)C(C)(C)C)cc1.O=P([O-])([O-])[O-].[K+].[K+].[K+].C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.238159236468295
4435	626	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].CN(C)c1ccc(P(C(C)(C)C)C(C)(C)C)cc1.[K+].[OH-].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.672247896803707
4436	5490	CC1(C)OB(c2ccc3ncccc3c2)OC1(C)C.Cc1ccc2c(cnn2C2CCCCO2)c1Br>CC(=O)O~CC(=O)O~[Pd].COc1cccc(OC)c1-c1ccccc1P(C1CCCCC1)C1CCCCC1.[Na+].[OH-].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.601995084354716
4437	3472	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.[Na+].[OH-].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.196401573018221
4438	5511	CC1(C)OB(c2ccc3ncccc3c2)OC1(C)C.Cc1ccc2c(cnn2C2CCCCO2)c1Br>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.CC(C)(C)[O-].[Li+].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.339179800068685
4439	2869	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].c1ccc(P(c2ccccc2)c2ccccc2)cc1.C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.174877961134686
4440	305	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2.O=C([O-])O.[Na+].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.25151362606933
4441	5491	CC1(C)OB(c2ccc3ncccc3c2)OC1(C)C.Cc1ccc2c(cnn2C2CCCCO2)c1Br>CC(=O)O~CC(=O)O~[Pd].CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe+2].[Na+].[OH-].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.29277270932675
4442	5437	CC1(C)OB(c2ccc3ncccc3c2)OC1(C)C.Cc1ccc2c(cnn2C2CCCCO2)c1Br>CC(=O)O~CC(=O)O~[Pd].c1ccc(P(c2ccccc2)c2ccccc2)cc1.CCN(CC)CC.CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.0
4443	1387	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe+2].O=P([O-])([O-])[O-].[K+].[K+].[K+].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.566706834377251
4444	2500	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].Cc1ccccc1P(c1ccccc1C)c1ccccc1C.[Na+].[OH-].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.245597182841315
4445	1484	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1.O=P([O-])([O-])[O-].[K+].[K+].[K+].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.907940163477808
4446	3209	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].Cc1ccccc1P(c1ccccc1C)c1ccccc1C.CC(C)(C)[O-].[Li+].C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.1454894353117889
4447	4254	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2.[K+].[OH-].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.160512061920982
4448	3569	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].Cc1ccccc1P(c1ccccc1C)c1ccccc1C.[Na+].[OH-].C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.341056485272955
4449	5307	F[B-](F)(F)c1ccc2ncccc2c1.[K+].Cc1ccc2c(cnn2C2CCCCO2)c1Br>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.[K+].[OH-].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.0
4450	1852	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].Cc1ccccc1P(c1ccccc1C)c1ccccc1C.[Cs+].[F-].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.488196197220795
4451	3347	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].CC1(C)c2cccc(P(c3ccccc3)c3ccccc3)c2Oc2c(P(c3ccccc3)c3ccccc3)cccc21.[Cs+].[F-].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.128587415824765
